image_name,image,RS
dataset/origimg/org/image_top56.jpg,62,-0.0049279595079663036
dataset/origimg/org/image_open56.jpg,2,-0.016815168825401523
dataset/origimg/org/image_top57.jpg,33,0.012045885741033269
dataset/origimg/org/image_top58.jpg,39,0.001034334710989604
dataset/origimg/org/image_open58.jpg,37,-0.0006244153832085392
dataset/origimg/org/image_top62.jpg,132,0.975805585492741
dataset/origimg/org/image_top88.jpg,77,0.06142956990409976
dataset/origimg/org/image_top96.jpg,55,0.030219781534238262
dataset/origimg/org/image_top102.jpg,68,0.3916251282800328
dataset/origimg/org/image_top110.jpg,97,-0.0005175564776768171
dataset/origimg/org/image_top113.jpg,141,0.049264970811253174
dataset/origimg/org/image_top120.jpg,40,0.008790005066178056
dataset/origimg/org/image_top133.jpg,152,0.07420918379317629
dataset/origimg/org/image_top141.jpg,9,0.01630524066065179
dataset/origimg/org/image_top145.jpg,116,0.035120077448135036
dataset/origimg/org/image_top148.jpg,15,0.1736832555044781
dataset/origimg/org/image_top156.jpg,144,0.051911422610282844
dataset/origimg/org/image_top158.jpg,14,0.0674291509118947
dataset/origimg/org/image_top175.jpg,35,0.6878488166765734
dataset/origimg/org/image_top179.jpg,117,0.5049505233764648
dataset/origimg/org/image_top184.jpg,76,0.1231652112169699
dataset/origimg/org/image_top187.jpg,93,-0.00033878584032539464
dataset/origimg/org/image_top189.jpg,131,0.36185948279770935
dataset/origimg/org/image_top190.jpg,99,0.0016390991820530235
dataset/origimg/org/image_top197.jpg,149,0.4832458745349537
dataset/origimg/org/image_top198.jpg,98,0.21744971844283018
dataset/origimg/org/image_top200.jpg,89,0.06685485081239177
dataset/origimg/org/image_top210.jpg,107,0.30397916598753494
dataset/origimg/org/image_top213.jpg,100,0.5537686147473075
dataset/origimg/org/image_top233.jpg,36,0.21742960634556685
dataset/origimg/org/image_top240.jpg,26,0.09430410909381781
dataset/origimg/org/image_top241.jpg,28,0.03352199193428859
dataset/origimg/org/image_top245.jpg,48,0.2508129455826499
dataset/origimg/org/image_top246.jpg,1,0.2844908131794496
dataset/origimg/org/image_top255.jpg,78,0.5150660921226848
dataset/origimg/org/image_top263.jpg,110,0.17926718172701922
dataset/origimg/org/image_top267.jpg,24,0.002591482813427701
dataset/origimg/org/image_top274.jpg,7,0.012246584998105041
dataset/origimg/org/image_top285.jpg,11,0.5230828675356779
dataset/origimg/org/image_top287.jpg,12,0.023905156705189785
dataset/origimg/org/image_top295.jpg,118,0.017231295461004385
dataset/origimg/org/image_top297.jpg,136,0.5030430479483171
dataset/origimg/org/image_top303.jpg,135,0.01751193562522527
dataset/origimg/org/image_top305.jpg,151,0.3340573763305491
dataset/origimg/org/image_top306.jpg,105,0.12948489270427005
dataset/origimg/org/image_top309.jpg,94,0.10142629505558445
dataset/origimg/org/image_top317.jpg,101,0.5259146576577967
dataset/origimg/org/image_top318.jpg,119,0.14582569897174832
dataset/origimg/org/image_top319.jpg,31,0.07240593623031265
dataset/origimg/org/image_top325.jpg,45,0.5398648115721616
dataset/origimg/org/image_top326.jpg,84,0.15724995508790013
dataset/origimg/org/image_top339.jpg,102,0.5036085713993419
dataset/origimg/org/image_top348.jpg,126,0.34452758919109
dataset/origimg/org/image_top353.jpg,147,0.039365922320972746
dataset/origimg/org/image_top358.jpg,43,0.13479239723899145
dataset/origimg/org/image_top365.jpg,83,0.2990836316888983
dataset/origimg/org/image_top371.jpg,138,0.11036886166442518
dataset/origimg/org/image_top382.jpg,81,0.26575004390694873
dataset/origimg/org/image_top402.jpg,27,0.03218273964117871
dataset/origimg/org/image_top409.jpg,111,0.022099684263494866
dataset/origimg/org/image_top411.jpg,71,0.30658599653027274
dataset/origimg/org/image_top413.jpg,112,0.02847417899915435
dataset/origimg/org/image_top419.jpg,53,0.04766076667742289
dataset/origimg/org/image_top420.jpg,57,0.012954624992033224
dataset/origimg/org/image_top427.jpg,65,0.12164048972454933
dataset/origimg/org/image_top432.jpg,80,0.056696735390207906
dataset/origimg/org/image_top442.jpg,38,0.08311228636990894
dataset/origimg/org/image_top447.jpg,70,0.12624590288509024
dataset/origimg/org/image_top448.jpg,85,0.024392431017688693
dataset/origimg/org/image_top453.jpg,64,0.05131022435697632
dataset/origimg/org/image_top457.jpg,148,0.04003061882474203
dataset/origimg/org/image_top458.jpg,87,0.03838303448124354
dataset/origimg/org/image_top467.jpg,95,0.1395455318418416
dataset/origimg/org/image_top468.jpg,21,0.04400909725915297
dataset/origimg/org/image_top474.jpg,49,0.1385723731734535
dataset/origimg/org/image_top482.jpg,88,0.19126159900968726
dataset/origimg/org/image_top484.jpg,90,0.09139983924952412
dataset/origimg/org/image_top495.jpg,106,0.05375862988558681
dataset/origimg/org/image_top499.jpg,140,0.3269922505725514
dataset/origimg/org/image_top506.jpg,124,0.2545454655181278
dataset/origimg/org/image_top514.jpg,123,0.03626376748593013
dataset/origimg/org/image_top523.jpg,0,0.028473170000043742
dataset/origimg/org/image_top529.jpg,4,0.04076025155796244
dataset/origimg/org/image_top531.jpg,58,0.19895815646106546
dataset/origimg/org/image_top535.jpg,17,0.053184520724144806
dataset/origimg/org/image_top543.jpg,60,0.2860326168212024
dataset/origimg/org/image_top549.jpg,42,0.027821893558244767
dataset/origimg/org/image_top552.jpg,46,0.04741728436201807
dataset/origimg/org/image_top557.jpg,56,0.36537139984694395
dataset/origimg/org/image_top568.jpg,73,0.02211417795412917
dataset/origimg/org/image_top579.jpg,44,0.0046175077959725586
dataset/origimg/org/image_top583.jpg,3,0.028129385953599685
dataset/origimg/org/image_top586.jpg,137,0.3344849808649583
dataset/origimg/org/image_top587.jpg,69,0.2930801659822464
dataset/origimg/org/image_top597.jpg,50,0.012149815595793423
dataset/origimg/org/image_top600.jpg,113,0.015820590042593747
