image_name,image,RS
dataset/origimg/org/image_top158.jpg,14,0.6539048300051237
dataset/origimg/org/image_top175.jpg,35,0.6142479772273659
dataset/origimg/org/image_top179.jpg,117,0.6231116416359581
dataset/origimg/org/image_top184.jpg,76,0.6631015815963892
dataset/origimg/org/image_top187.jpg,93,0.6570838747271012
dataset/origimg/org/image_top189.jpg,131,0.6255738289721059
dataset/origimg/org/image_top190.jpg,99,0.4994998270406567
dataset/origimg/org/image_top197.jpg,149,0.6197615417857564
dataset/origimg/org/image_top198.jpg,98,0.626623274154562
dataset/origimg/org/image_top200.jpg,89,0.6168245277843293
dataset/origimg/org/image_top210.jpg,107,0.6290861027742064
dataset/origimg/org/image_top213.jpg,100,0.538341861601545
dataset/origimg/org/image_top233.jpg,36,0.6133362198448913
dataset/origimg/org/image_top240.jpg,26,0.6536406389179871
dataset/origimg/org/image_top241.jpg,28,0.5806399973428891
dataset/origimg/org/image_top245.jpg,48,0.6156724433229026
dataset/origimg/org/image_top246.jpg,1,0.5992949982582756
dataset/origimg/org/image_top255.jpg,78,0.6069166326466225
dataset/origimg/org/image_top263.jpg,110,0.6559827695050529
dataset/origimg/org/image_top267.jpg,24,0.6297221799880918
dataset/origimg/org/image_top274.jpg,7,0.6355280435920431
dataset/origimg/org/image_top285.jpg,11,0.5978232786490482
dataset/origimg/org/image_top287.jpg,12,0.6177546430429781
dataset/origimg/org/image_top295.jpg,118,0.6547262367271253
dataset/origimg/org/image_top297.jpg,136,0.609700807164033
dataset/origimg/org/image_top303.jpg,135,0.6329195380280604
dataset/origimg/org/image_top305.jpg,151,0.6166691403203518
dataset/origimg/org/image_top306.jpg,105,0.6490436025517875
dataset/origimg/org/image_top309.jpg,94,0.6243579035676496
dataset/origimg/org/image_top317.jpg,101,0.6131297623927204
dataset/origimg/org/image_top318.jpg,119,0.5279087943998546
dataset/origimg/org/image_top319.jpg,31,0.6381122954572206
dataset/origimg/org/image_top325.jpg,45,0.6101143615555145
dataset/origimg/org/image_top326.jpg,84,0.6085279381145314
dataset/origimg/org/image_top339.jpg,102,0.6080542280009016
dataset/origimg/org/image_top348.jpg,126,0.5982322186193098
dataset/origimg/org/image_top353.jpg,147,0.5323548872873712
dataset/origimg/org/image_top358.jpg,43,0.6399205153657894
dataset/origimg/org/image_top365.jpg,83,0.6271534794622904
dataset/origimg/org/image_top371.jpg,138,0.64429916143119
dataset/origimg/org/image_top382.jpg,81,0.6220321105809029
dataset/origimg/org/image_top402.jpg,27,0.6273350013409918
dataset/origimg/org/image_top409.jpg,111,0.646724197286882
dataset/origimg/org/image_top411.jpg,71,0.5910995356957265
dataset/origimg/org/image_top413.jpg,112,0.6246298501570562
dataset/origimg/org/image_top419.jpg,53,0.590136904621834
dataset/origimg/org/image_top420.jpg,57,0.6468420625354987
dataset/origimg/org/image_top427.jpg,65,0.6373739309508123
dataset/origimg/org/image_top432.jpg,80,0.6331353972944731
dataset/origimg/org/image_top442.jpg,38,0.6270517192066754
dataset/origimg/org/image_top447.jpg,70,0.5542074173203699
dataset/origimg/org/image_top448.jpg,85,0.6144610687876111
dataset/origimg/org/image_top453.jpg,64,0.6244273679933323
dataset/origimg/org/image_top457.jpg,148,0.622077825936259
dataset/origimg/org/image_top458.jpg,87,0.648536938763103
dataset/origimg/org/image_top467.jpg,95,0.6200608304876443
dataset/origimg/org/image_top468.jpg,21,0.6195894377597726
dataset/origimg/org/image_top474.jpg,49,0.6301781102181538
dataset/origimg/org/image_top482.jpg,88,0.6242494451845367
dataset/origimg/org/image_top484.jpg,90,0.6186857756622997
dataset/origimg/org/image_top495.jpg,106,0.6415234632968226
dataset/origimg/org/image_top499.jpg,140,0.5936724410518918
dataset/origimg/org/image_top506.jpg,124,0.563652054305868
dataset/origimg/org/image_top514.jpg,123,0.5439547210329408
dataset/origimg/org/image_top523.jpg,0,0.6018369930487062
dataset/origimg/org/image_top529.jpg,4,0.5897325637831766
dataset/origimg/org/image_top531.jpg,58,0.5952457751614242
dataset/origimg/org/image_top535.jpg,17,0.5507531344262853
dataset/origimg/org/image_top543.jpg,60,0.547915824934053
dataset/origimg/org/image_top549.jpg,42,0.6313820848847567
dataset/origimg/org/image_top552.jpg,46,0.6295358538373914
dataset/origimg/org/image_top557.jpg,56,0.5222529949046409
dataset/origimg/org/image_top568.jpg,73,0.5223652015112715
dataset/origimg/org/image_top579.jpg,44,0.5327542311371042
dataset/origimg/org/image_top583.jpg,3,0.5180474527195558
dataset/origimg/org/image_top586.jpg,137,0.5285821976654056
dataset/origimg/org/image_top587.jpg,69,0.6235448907981278
dataset/origimg/org/image_top597.jpg,50,0.5374714033443744
dataset/origimg/org/image_top600.jpg,113,0.6159049956834229
