image_name,image,RS
dataset/origimg/org/image_top141.jpg,9,0.601386339688467
dataset/origimg/org/image_top145.jpg,116,0.6411045738183118
dataset/origimg/org/image_top148.jpg,15,0.6106015376754638
dataset/origimg/org/image_top156.jpg,144,0.6280450611796963
dataset/origimg/org/image_top158.jpg,14,0.6373367385197624
dataset/origimg/org/image_top175.jpg,35,0.6072664520684045
dataset/origimg/org/image_top179.jpg,117,0.6145694704349326
dataset/origimg/org/image_top184.jpg,76,0.6359509150391046
dataset/origimg/org/image_top187.jpg,93,0.6368643077014664
dataset/origimg/org/image_top189.jpg,131,0.6099711650514054
dataset/origimg/org/image_top190.jpg,99,0.5959831234580619
dataset/origimg/org/image_top197.jpg,149,0.6062879781783719
dataset/origimg/org/image_top198.jpg,98,0.6164660778342725
dataset/origimg/org/image_top200.jpg,89,0.6150694617891569
dataset/origimg/org/image_top210.jpg,107,0.612059444711184
dataset/origimg/org/image_top213.jpg,100,0.6069211677700365
dataset/origimg/org/image_top233.jpg,36,0.6104891607061346
dataset/origimg/org/image_top240.jpg,26,0.6252293177813767
dataset/origimg/org/image_top241.jpg,28,0.6334476717898025
dataset/origimg/org/image_top245.jpg,48,0.6129181452658123
dataset/origimg/org/image_top246.jpg,1,0.6124355571159189
dataset/origimg/org/image_top255.jpg,78,0.6123629907244403
dataset/origimg/org/image_top263.jpg,110,0.6405043529030976
dataset/origimg/org/image_top267.jpg,24,0.6382254956342426
dataset/origimg/org/image_top274.jpg,7,0.6181419913465833
dataset/origimg/org/image_top285.jpg,11,0.6154088378736609
dataset/origimg/org/image_top287.jpg,12,0.623259441321938
dataset/origimg/org/image_top295.jpg,118,0.6375848920229569
dataset/origimg/org/image_top297.jpg,136,0.6142273706363216
dataset/origimg/org/image_top303.jpg,135,0.6355341868378312
dataset/origimg/org/image_top305.jpg,151,0.6104213180565378
dataset/origimg/org/image_top306.jpg,105,0.6313679412875424
dataset/origimg/org/image_top309.jpg,94,0.6204941943136844
dataset/origimg/org/image_top317.jpg,101,0.6115108542019072
dataset/origimg/org/image_top318.jpg,119,0.6351996007564056
dataset/origimg/org/image_top319.jpg,31,0.6216817344115309
dataset/origimg/org/image_top325.jpg,45,0.6086939967840629
dataset/origimg/org/image_top326.jpg,84,0.6180418710421056
dataset/origimg/org/image_top339.jpg,102,0.6137886503222912
dataset/origimg/org/image_top348.jpg,126,0.6005833983693256
dataset/origimg/org/image_top353.jpg,147,0.6047518259420375
dataset/origimg/org/image_top358.jpg,43,0.6253254296404566
dataset/origimg/org/image_top365.jpg,83,0.6100029119694061
dataset/origimg/org/image_top371.jpg,138,0.6327887525169974
dataset/origimg/org/image_top382.jpg,81,0.6205931699575808
dataset/origimg/org/image_top402.jpg,27,0.6258178967676244
dataset/origimg/org/image_top409.jpg,111,0.6287160372322531
dataset/origimg/org/image_top411.jpg,71,0.5679620745975582
dataset/origimg/org/image_top413.jpg,112,0.6230457063709217
dataset/origimg/org/image_top419.jpg,53,0.5976833727042985
dataset/origimg/org/image_top420.jpg,57,0.6376859288985403
dataset/origimg/org/image_top427.jpg,65,0.5959586832566744
dataset/origimg/org/image_top432.jpg,80,0.5898474962905368
dataset/origimg/org/image_top442.jpg,38,0.6297027401056091
dataset/origimg/org/image_top447.jpg,70,0.6188537389846994
dataset/origimg/org/image_top448.jpg,85,0.6153041425677028
dataset/origimg/org/image_top453.jpg,64,0.5879735630824151
dataset/origimg/org/image_top457.jpg,148,0.6187869462969806
dataset/origimg/org/image_top458.jpg,87,0.6287020435245361
dataset/origimg/org/image_top467.jpg,95,0.557746170368819
dataset/origimg/org/image_top468.jpg,21,0.6109744041731549
dataset/origimg/org/image_top474.jpg,49,0.6176730697801529
dataset/origimg/org/image_top482.jpg,88,0.6152231932211395
dataset/origimg/org/image_top484.jpg,90,0.6117491002262
dataset/origimg/org/image_top495.jpg,106,0.576712961748812
dataset/origimg/org/image_top499.jpg,140,0.6056484221763317
dataset/origimg/org/image_top506.jpg,124,0.5499872963068279
dataset/origimg/org/image_top514.jpg,123,0.6306089964042391
dataset/origimg/org/image_top523.jpg,0,0.5916539937839136
dataset/origimg/org/image_top529.jpg,4,0.6186672345219937
dataset/origimg/org/image_top531.jpg,58,0.5584360255743077
dataset/origimg/org/image_top535.jpg,17,0.6254490564978263
dataset/origimg/org/image_top543.jpg,60,0.6083124260105933
dataset/origimg/org/image_top549.jpg,42,0.6258971155122415
dataset/origimg/org/image_top552.jpg,46,0.598219302059976
dataset/origimg/org/image_top557.jpg,56,0.6027777660689722
dataset/origimg/org/image_top568.jpg,73,0.5369258560550983
dataset/origimg/org/image_top579.jpg,44,0.5947013377895017
dataset/origimg/org/image_top583.jpg,3,0.5726898139493961
dataset/origimg/org/image_top586.jpg,137,0.6022354175992947
dataset/origimg/org/image_top587.jpg,69,0.6104766639352017
dataset/origimg/org/image_top597.jpg,50,0.6047520059940488
dataset/origimg/org/image_top600.jpg,113,0.6157724709063875
