image_name,image,RS
dataset/sdimg/org/image_stable_diffusion_29.jpg,109,0.5991978778135555
dataset/sdimg/org/image_stable_diffusion_30.jpg,43,0.6100891616682225
dataset/sdimg/org/image_stable_diffusion_31.jpg,142,0.6142136969626854
dataset/sdimg/org/image_stable_diffusion_32.jpg,119,0.6104867709913708
dataset/sdimg/org/image_stable_diffusion_33.jpg,44,0.6454551350545096
dataset/sdimg/org/image_stable_diffusion_34.jpg,46,0.6108216551080216
dataset/sdimg/org/image_stable_diffusion_35.jpg,0,0.6049332215066103
dataset/sdimg/org/image_stable_diffusion_36.jpg,96,0.6081849832225485
dataset/sdimg/org/image_stable_diffusion_37.jpg,77,0.6217036901978339
dataset/sdimg/org/image_stable_diffusion_38.jpg,30,0.610935090129082
dataset/sdimg/org/image_stable_diffusion_39.jpg,8,0.6092792152404093
dataset/sdimg/org/image_stable_diffusion_40.jpg,106,0.6136742070604534
dataset/sdimg/org/image_stable_diffusion_41.jpg,127,0.5610925445666848
dataset/sdimg/org/image_stable_diffusion_42.jpg,19,0.6110557978671051
dataset/sdimg/org/image_stable_diffusion_43.jpg,38,0.5956954915251156
dataset/sdimg/org/image_stable_diffusion_44.jpg,137,0.6049412651252686
dataset/sdimg/org/image_stable_diffusion_45.jpg,64,0.6168761442389129
dataset/sdimg/org/image_stable_diffusion_46.jpg,61,0.6261822220497264
dataset/sdimg/org/image_stable_diffusion_47.jpg,150,0.6112412529371734
dataset/sdimg/org/image_stable_diffusion_48.jpg,139,0.6349124442892816
dataset/sdimg/org/image_stable_diffusion_49.jpg,147,0.6237705672343483
dataset/sdimg/org/image_stable_diffusion_50.jpg,110,0.5950203825845332
dataset/sdimg/org/image_stable_diffusion_51.jpg,52,0.6102152656182064
dataset/sdimg/org/image_stable_diffusion_52.jpg,20,0.6167000405568389
dataset/sdimg/org/image_stable_diffusion_53.jpg,23,0.5882612522611528
dataset/sdimg/org/image_stable_diffusion_54.jpg,16,0.591438209206785
dataset/sdimg/org/image_stable_diffusion_55.jpg,133,0.6114328791576829
dataset/sdimg/org/image_stable_diffusion_56.jpg,140,0.6726769216653243
dataset/sdimg/org/image_stable_diffusion_57.jpg,113,0.6071968137272116
dataset/sdimg/org/image_stable_diffusion_58.jpg,73,0.6113286333341595
dataset/sdimg/org/image_stable_diffusion_59.jpg,41,0.6249680640541133
dataset/sdimg/org/image_stable_diffusion_60.jpg,148,0.6137127555693772
dataset/sdimg/org/image_stable_diffusion_61.jpg,78,0.6136018532227184
dataset/sdimg/org/image_stable_diffusion_62.jpg,81,0.6268078891585537
dataset/sdimg/org/image_stable_diffusion_63.jpg,94,0.6098068076452072
dataset/sdimg/org/image_stable_diffusion_64.jpg,116,0.5808784017425701
dataset/sdimg/org/image_stable_diffusion_65.jpg,80,0.6093714324745075
dataset/sdimg/org/image_stable_diffusion_66.jpg,28,0.607984542322044
dataset/sdimg/org/image_stable_diffusion_67.jpg,37,0.6216704097999826
dataset/sdimg/org/image_stable_diffusion_68.jpg,25,0.6208924695472195
dataset/sdimg/org/image_stable_diffusion_69.jpg,98,0.6131168774509484
dataset/sdimg/org/image_stable_diffusion_70.jpg,67,0.5997968974904004
dataset/sdimg/org/image_stable_diffusion_71.jpg,83,0.6321952998229516
dataset/sdimg/org/image_stable_diffusion_72.jpg,143,0.6148832614673806
dataset/sdimg/org/image_stable_diffusion_73.jpg,75,0.6129904476633551
dataset/sdimg/org/image_stable_diffusion_74.jpg,129,0.620459924373289
dataset/sdimg/org/image_stable_diffusion_75.jpg,55,0.614868891361528
dataset/sdimg/org/image_stable_diffusion_76.jpg,91,0.6117929727920822
dataset/sdimg/org/image_stable_diffusion_77.jpg,90,0.597416182806475
dataset/sdimg/org/image_stable_diffusion_78.jpg,49,0.615035467329613
dataset/sdimg/org/image_stable_diffusion_79.jpg,31,0.5965688936887303
dataset/sdimg/org/image_stable_diffusion_80.jpg,92,0.6026564863497137
dataset/sdimg/org/image_stable_diffusion_81.jpg,26,0.6098712031449363
dataset/sdimg/org/image_stable_diffusion_82.jpg,18,0.6488919205165458
dataset/sdimg/org/image_stable_diffusion_83.jpg,57,0.6122079738997191
dataset/sdimg/org/image_stable_diffusion_84.jpg,125,0.6070122731546254
dataset/sdimg/org/image_stable_diffusion_85.jpg,72,0.6175926222069617
dataset/sdimg/org/image_stable_diffusion_86.jpg,102,0.6079150709790636
dataset/sdimg/org/image_stable_diffusion_87.jpg,15,0.6154570148814584
dataset/sdimg/org/image_stable_diffusion_88.jpg,13,0.6216641084252912
dataset/sdimg/org/image_stable_diffusion_89.jpg,68,0.6142385757244624
dataset/sdimg/org/image_stable_diffusion_90.jpg,76,0.6160176683488177
dataset/sdimg/org/image_stable_diffusion_91.jpg,132,0.5735603066725893
dataset/sdimg/org/image_stable_diffusion_93.jpg,149,0.6540834414310996
dataset/sdimg/org/image_stable_diffusion_94.jpg,4,0.6066131270276067
dataset/sdimg/org/image_stable_diffusion_95.jpg,151,0.6061836150915806
dataset/sdimg/org/image_stable_diffusion_96.jpg,53,0.6107576977835071
dataset/sdimg/org/image_stable_diffusion_97.jpg,105,0.6287922928255706
dataset/sdimg/org/image_stable_diffusion_98.jpg,135,0.6121685806295994
dataset/sdimg/org/image_stable_diffusion_99.jpg,144,0.6301951750480954
dataset/sdimg/org/image_stable_diffusion_100.jpg,54,0.6007478179958508
dataset/sdimg/org/image_stable_diffusion_101.jpg,97,0.6152832693867326
dataset/sdimg/org/image_stable_diffusion_102.jpg,138,0.5714374203235042
dataset/sdimg/org/image_stable_diffusion_103.jpg,63,0.6072319219161256
dataset/sdimg/org/image_stable_diffusion_104.jpg,59,0.6179735319854377
dataset/sdimg/org/image_stable_diffusion_105.jpg,123,0.6117028632381392
dataset/sdimg/org/image_stable_diffusion_106.jpg,117,0.6281491264015966
dataset/sdimg/org/image_stable_diffusion_107.jpg,36,0.6116925525108474
dataset/sdimg/org/image_stable_diffusion_108.jpg,2,0.5779784228949703
dataset/sdimg/org/image_stable_diffusion_109.jpg,101,0.616151567910471
dataset/sdimg/org/image_stable_diffusion_110.jpg,40,0.6059371473993834
dataset/sdimg/org/image_stable_diffusion_111.jpg,95,0.6134289901078747
dataset/sdimg/org/image_stable_diffusion_112.jpg,87,0.5790920157165418
dataset/sdimg/org/image_stable_diffusion_113.jpg,58,0.5644407580865194
dataset/sdimg/org/image_stable_diffusion_114.jpg,88,0.6318745049222378
dataset/sdimg/org/image_stable_diffusion_115.jpg,108,0.5962507640710147
dataset/sdimg/org/image_stable_diffusion_116.jpg,84,0.6210683388494782
dataset/sdimg/org/image_stable_diffusion_117.jpg,120,0.5937134469612361
dataset/sdimg/org/image_stable_diffusion_118.jpg,60,0.6135922653888869
dataset/sdimg/org/image_stable_diffusion_119.jpg,86,0.6162709960100372
dataset/sdimg/org/image_stable_diffusion_120.jpg,14,0.608384904047567
dataset/sdimg/org/image_stable_diffusion_121.jpg,114,0.6191941635889385
dataset/sdimg/org/image_stable_diffusion_123.jpg,93,0.6163578451243945
dataset/sdimg/org/image_stable_diffusion_124.jpg,22,0.5874908459595989
dataset/sdimg/org/image_stable_diffusion_125.jpg,65,0.6045914175172549
dataset/sdimg/org/image_stable_diffusion_126.jpg,99,0.6102353578085055
dataset/sdimg/org/image_stable_diffusion_127.jpg,66,0.612451173162224
dataset/sdimg/org/image_stable_diffusion_128.jpg,42,0.6086638214244079
dataset/sdimg/org/image_stable_diffusion_129.jpg,122,0.5610987805726048
dataset/sdimg/org/image_stable_diffusion_130.jpg,51,0.6146645437335997
dataset/sdimg/org/image_stable_diffusion_132.jpg,71,0.5877415430546784
dataset/sdimg/org/image_stable_diffusion_133.jpg,152,0.5963643182871683
dataset/sdimg/org/image_stable_diffusion_135.jpg,146,0.6117797627661236
dataset/sdimg/org/image_stable_diffusion_136.jpg,45,0.6133880693468112
dataset/sdimg/org/image_stable_diffusion_137.jpg,136,0.5640009895153066
dataset/sdimg/org/image_stable_diffusion_138.jpg,5,0.5321045604583585
dataset/sdimg/org/image_stable_diffusion_139.jpg,10,0.5596926857425916
dataset/sdimg/org/image_stable_diffusion_141.jpg,56,0.5886477625091641
dataset/sdimg/org/image_stable_diffusion_142.jpg,69,0.5591520682524467
dataset/sdimg/org/image_stable_diffusion_143.jpg,9,0.6160421116385699
dataset/sdimg/org/image_stable_diffusion_144.jpg,104,0.5981959542005355
dataset/sdimg/org/image_stable_diffusion_145.jpg,124,0.5340398212986749
dataset/sdimg/org/image_stable_diffusion_146.jpg,100,0.6050003600467961
dataset/sdimg/org/image_stable_diffusion_147.jpg,118,0.6124364992651852
dataset/sdimg/org/image_stable_diffusion_148.jpg,48,0.6060918245751747
dataset/sdimg/org/image_stable_diffusion_149.jpg,3,0.5688837695466963
dataset/sdimg/org/image_stable_diffusion_150.jpg,74,0.572591980045078
dataset/sdimg/org/image_stable_diffusion_151.jpg,47,0.5916136786392874
dataset/sdimg/org/image_stable_diffusion_152.jpg,126,0.5945323838972622
